4.503781613900713410e+00
6.350864060006501610e+00
7.618994940416341954e+00
8.094541595986264326e+00
9.355070280703163377e+00
1.082121540982833530e+01
1.028404475988146594e+01
1.061415451921163111e+01
1.183027268599911075e+01
1.206705438876150005e+01
1.145225430337243466e+01
1.239747688735128683e+01
1.282190723687941336e+01
1.327136905182628546e+01
4.900410377621018831e+00
5.291917649520185840e+00
6.430019672541183340e+00
7.463909942682867893e+00
7.945891798164622877e+00
7.769719147222919453e+00
9.288673152430122926e+00
9.713534756371803525e+00
1.075924700671239087e+01
1.068255629522355044e+01
1.022565842612077702e+01
1.159556241571940305e+01
1.210909682432578549e+01
1.250703637830917359e+01
1.246835259417273178e+01
1.396964449947162556e+01
1.459300785028003133e+01
7.325298887712453855e+00
5.251360709944982830e+00
6.840161938238509265e+00
7.518440982175992993e+00
7.064351781389010654e+00
8.500057857685467511e+00
9.266453586596531622e+00
9.646936582374136648e+00
1.017821398006966760e+01
1.100000000000000000e+01
1.149994575870819524e+01
1.244764867122874996e+01
1.274891300811936112e+01
1.298856158849083187e+01
1.320785312863646155e+01
1.448092833033498117e+01
1.437024392165372078e+01
6.429759086360270715e+00
6.238383845481628498e+00
7.270703334922869132e+00
8.454095293420190060e+00
7.951251923388013232e+00
8.497930871160386701e+00
9.500056208944283043e+00
1.015054325803166790e+01
1.044187715533901262e+01
1.181765836616995635e+01
1.246210393913420766e+01
1.305993421941101928e+01
1.362723602185940841e+01
1.389948335530627510e+01
1.360890865108439485e+01
1.463266814688529038e+01
1.509493607195843445e+01
6.714351861502314556e+00
6.518015921204576735e+00
7.885382331445065951e+00
8.763429205586646731e+00
8.461511789035924380e+00
1.070953406272257880e+01
9.602786670868935559e+00
1.050005620894428304e+01
1.132625671391395628e+01
1.081915844828637852e+01
1.309226387995360952e+01
1.273120392662297284e+01
1.345184111231917967e+01
1.425867178793787993e+01
1.524638572135173398e+01
1.385481611172440530e+01
1.552325703621077935e+01
8.157055504467502161e+00
8.181629275451253847e+00
8.494551364705650087e+00
9.279877151665603563e+00
9.121739030977545681e+00
9.948325047013371503e+00
1.047739911810066360e+01
1.056673722441185959e+01
1.150005785768546751e+01
1.179936564685521283e+01
1.239222309464480176e+01
1.429550983498690542e+01
1.362322781823293916e+01
1.517497858560209067e+01
1.499568241006323177e+01
1.541515583424187774e+01
1.525981284884641553e+01
8.002146500911759830e+00
8.081238232891642781e+00
8.655820775137067713e+00
9.408707678907564542e+00
9.557594106797036915e+00
1.066060738377901274e+01
1.073848733773905728e+01
1.180037321495121283e+01
1.177656542633858017e+01
1.328889739934647984e+01
1.259920495221503423e+01
1.395915418157528087e+01
1.408083825093074104e+01
1.425457562423436286e+01
1.517851024786055447e+01
1.534796439045016925e+01
1.685376778609456494e+01
8.978087151153538059e+00
8.638975260449694105e+00
9.354648822435565947e+00
1.076335678956746378e+01
1.007516967917104900e+01
1.084758421903219450e+01
1.216325165302133904e+01
1.278562080703629888e+01
1.173574520352171291e+01
1.308350043806779794e+01
1.386561357483462409e+01
1.383605624957790603e+01
1.409146328543036475e+01
1.581410074424855949e+01
1.599999999971604758e+01
1.637238529824476885e+01
1.663597862682201978e+01
9.278440260910938875e+00
9.220747873755222201e+00
1.039038452565771742e+01
1.040402801789997689e+01
1.050839997792967040e+01
1.121899725443647000e+01
1.200943328257972809e+01
1.356382674194367333e+01
1.240502465819707822e+01
1.312147635763836284e+01
1.449087706245895113e+01
1.314772454899120468e+01
1.464828359080040698e+01
1.512646938827270127e+01
1.626003078058609219e+01
1.697429405292160709e+01
1.645795961119985051e+01
9.667122895716918407e+00
9.135442170282637164e+00
9.812891140118004785e+00
1.126208564461714268e+01
1.118860408738599688e+01
1.322022423108082911e+01
1.250154702336615209e+01
1.344547262150956612e+01
1.332456280580522368e+01
1.332572617589935682e+01
1.450000000000558309e+01
1.493274541297848579e+01
1.579612591539677169e+01
1.605120636206534002e+01
1.630822475600107424e+01
1.678177349883370795e+01
1.852821016441169277e+01
9.996822740270909335e+00
1.041665448926159243e+01
1.118406740122820331e+01
1.207804888398240983e+01
1.200214650091175983e+01
1.334001620003579092e+01
1.300157749383366479e+01
1.387162041675819424e+01
1.328733934454545285e+01
1.470445082460131836e+01
1.467319937132138463e+01
1.493754668259429152e+01
1.641041233223028328e+01
1.703353046527122672e+01
1.700000000018984281e+01
1.712634678680891298e+01
1.895138186923066215e+01
1.050055800224462210e+01
1.050478642330912926e+01
1.130155460838931880e+01
1.268291423860159206e+01
1.246288092226816602e+01
1.258226664102303083e+01
1.377662565662147998e+01
1.424511291819232994e+01
1.461134706273917772e+01
1.482539292137608022e+01
1.562059967255936144e+01
1.576288780948088331e+01
1.680296432099421367e+01
1.656551467553005708e+01
1.745223082216872967e+01
1.791116514552245675e+01
1.844958894382286729e+01
1.070582949693059049e+01
1.131267753474225124e+01
1.133223519409214397e+01
1.163760351211161748e+01
1.259716822768289468e+01
1.310078931724382123e+01
1.346594645522230493e+01
1.462506638413607440e+01
1.467050052586375664e+01
1.509131617290949734e+01
1.724661126076352247e+01
1.658151030260442482e+01
1.678376003621605861e+01
1.750000000000616396e+01
1.838590768733854475e+01
1.900013497742500590e+01
1.964862380162670163e+01
1.999605565850620792e+01
4.316237380345386843e-01
2.181090931146313139e+00
2.499978552155600831e+00
3.348747421716487871e+00
4.008802227620559044e+00
3.543104139473091774e+00
4.635372600311773894e+00
5.691588594997604389e+00
6.073516718808529724e+00
6.305154491986662002e+00
6.835136408899399996e+00
6.741040377122034855e+00
7.598741476115138838e+00
7.521708389820243923e+00
8.290233039873431409e+00
8.052918101035132281e+00
9.497253929003813155e+00
1.027159548611150974e+01
2.768661106216884438e+00
2.929734909473554527e+00
3.802580029500663983e+00
4.922834319698621286e+00
4.138155308957120582e+00
5.291496337797254590e+00
5.977295226519448335e+00
5.954652772213789191e+00
6.624397899177646210e+00
6.152841155262924744e+00
9.167758162836525671e+00
7.834888662858988440e+00
8.500000000000056843e+00
9.190399818960187872e+00
8.773594491554508323e+00
1.034583098832761827e+01
1.071322149095357901e+01
3.175316681004687780e+00
3.858532307667584149e+00
3.520695405529697730e+00
4.312857795333716382e+00
4.342908156661775543e+00
5.720841522973766580e+00
6.071597039260827167e+00
6.965125688550584115e+00
7.169178072354077891e+00
7.854119196040845630e+00
8.346596931998439217e+00
8.438415672353483998e+00
8.638676375751604297e+00
9.335471717664432845e+00
8.911364476102937360e+00
1.086521633506981388e+01
1.176817538769610927e+01
3.215115779203082891e+00
2.656889903196473668e+00
4.460492939478045038e+00
4.521175606837041450e+00
6.484251580931507775e+00
5.878360402789112094e+00
5.957962625166185688e+00
7.182666503244362843e+00
7.082085719999460238e+00
8.381447643449035922e+00
8.810733305667357129e+00
9.213202556076165450e+00
9.241308749297624914e+00
9.077682639640833884e+00
1.050000000000000000e+01
1.099791673211639065e+01
1.157391673351841632e+01
3.150212871516507196e+00
4.003014563810419091e+00
4.419164087112416262e+00
5.829876056099005943e+00
5.575253668169686705e+00
6.633675597102364208e+00
7.941600498089723459e+00
6.692158230060837099e+00
8.208192258323057544e+00
7.772169322687067172e+00
9.480782290065365103e+00
9.693244320398342495e+00
1.109275273385168781e+01
1.149385713744094240e+01
1.099885341961804386e+01
1.149999999999997335e+01
1.199792829368237257e+01
3.807559295021613277e+00
4.998598724463528598e+00
5.376521478124674402e+00
5.081236161582771693e+00
5.441495105162806212e+00
7.293454430175947856e+00
7.033741582050776486e+00
8.224639606463011177e+00
8.499999999995289102e+00
9.169592800748040062e+00
9.497592438776704782e+00
1.055122237091928206e+01
1.096652998826297498e+01
1.107868177504323981e+01
1.136582904519779191e+01
1.195395200166045058e+01
1.250000000000000000e+01
5.742519023625221486e+00
4.165304301906496143e+00
5.933178575718677017e+00
5.965033461384567026e+00
5.899762561218675039e+00
7.110866068627456293e+00
8.158688577316969059e+00
8.507122117012116291e+00
8.474952841476945054e+00
9.478502783565277312e+00
1.036091318253745897e+01
1.019585118690312697e+01
1.092093325114220193e+01
1.191900263882895494e+01
1.259569187265848811e+01
1.246520638726716435e+01
1.211418719295241964e+01
4.908843944538535453e+00
5.607944035728158916e+00
7.313550227154880012e+00
6.380339068611209363e+00
7.322046141830793609e+00
7.841572048748086665e+00
8.776539977558591943e+00
8.754283354590402411e+00
1.001282367443712040e+01
9.286538581837966433e+00
1.119288783364098983e+01
1.083492328097161561e+01
1.093468688463434191e+01
1.220517623293001286e+01
1.260678044557029587e+01
1.237676279362431231e+01
1.341126853742966674e+01
6.524031522686596141e+00
4.713467810869872210e+00
6.606252425254126592e+00
7.385626601273504122e+00
7.994704979874588169e+00
8.276677031518190120e+00
8.129317764405451285e+00
9.992608955794549885e+00
9.432331831045077664e+00
1.105443989505171132e+01
1.149871035268123265e+01
1.150000000000252598e+01
1.120013001152783261e+01
1.120778139684594521e+01
1.281802761891034770e+01
1.341926192808107210e+01
1.488156505183508393e+01
6.124244634820367850e+00
6.273644876841340867e+00
7.526142104890635842e+00
6.597354863518996915e+00
7.829334571022252831e+00
7.934607171746782761e+00
9.027457664928681069e+00
9.957463147723338182e+00
1.061077834129008046e+01
1.054075210281090946e+01
1.116586803226555524e+01
1.238268641803041525e+01
1.250000000000252598e+01
1.368067132029226052e+01
1.350000000000000000e+01
1.368214938856243990e+01
1.295039523464420839e+01
7.029651872007518953e+00
7.290447412092754043e+00
7.118107016589622305e+00
7.342080253825457703e+00
6.732595372306844794e+00
8.948116392256201479e+00
1.012745223444175835e+01
8.400848417778455257e+00
1.024804052773074403e+01
1.155247421030398769e+01
1.161846502645640911e+01
1.328802270965493193e+01
1.282383304293816373e+01
1.446673391175855627e+01
1.370089905783898132e+01
1.465292515211850422e+01
1.484589116909152118e+01
7.141472080083429930e+00
7.104428412197557385e+00
7.120773205351953905e+00
8.714634237375472381e+00
8.383677738955382708e+00
9.289146105931454400e+00
9.769365503695761177e+00
1.258376784151690941e+01
1.044711312549715743e+01
1.157959020611811241e+01
1.273448070956245104e+01
1.363666233511645132e+01
1.414345473770991646e+01
1.388112220849732559e+01
1.427161733695879420e+01
1.526554077354527728e+01
1.660939712811457980e+01
7.388149723321002504e+00
8.322018915555103646e+00
8.416928321882590325e+00
8.587114197826863915e+00
9.327725368208415802e+00
9.487304306683483901e+00
1.050968646642606252e+01
9.682259063254004872e+00
1.165572255932256951e+01
1.225042921611282765e+01
1.346008323073271384e+01
1.286977415056503915e+01
1.355106655094340340e+01
1.352016997800162379e+01
1.505685407471846737e+01
1.549999999999528910e+01
1.679339211859956293e+01
8.002532264911540238e+00
8.499160735394184485e+00
8.965782096133596113e+00
7.792957125204171831e+00
9.381050018563943382e+00
1.049960927777657282e+01
1.102691167869734912e+01
1.181608888467808072e+01
1.183712022070568182e+01
1.254792253521666900e+01
1.305950561666366383e+01
1.303931404191311039e+01
1.462147738591384538e+01
1.484333849983358355e+01
1.507400171871906736e+01
1.644207118912887466e+01
1.634021150312435111e+01
7.759385292602638984e+00
9.622206791282438942e+00
9.891929302809920443e+00
9.751327673236273696e+00
1.064582393029381535e+01
1.076989672551037813e+01
1.144402301675084921e+01
1.231283458844847800e+01
1.191251621390381565e+01
1.280154424048110329e+01
1.416520041280403852e+01
1.447403008186803852e+01
1.433184831949665217e+01
1.584983092015298922e+01
1.667424598446764250e+01
1.649995375231647188e+01
1.693137976083595220e+01
9.479945517812028655e+00
9.726817997857876819e+00
9.116371889259680117e+00
1.113613121743373746e+01
1.069668062071511550e+01
1.179306285182626013e+01
1.282150176966803556e+01
1.289626220272253931e+01
1.264198436399654568e+01
1.393236791631508531e+01
1.383860910397765487e+01
1.352084829846004510e+01
1.564236031154965012e+01
1.561334248199554331e+01
1.587018465461406436e+01
1.617021301797636923e+01
1.706867766707650702e+01
8.683678684008421911e+00
8.635679391250313586e+00
9.487334747119179568e+00
1.173234864881160533e+01
1.205412186665813223e+01
1.208246966705484304e+01
1.360132257254550936e+01
1.284747194352683941e+01
1.349960927777657282e+01
1.392512061578488591e+01
1.485330056853148761e+01
1.487919631022462497e+01
1.561667109472589132e+01
1.568140014264967874e+01
1.561799468582909967e+01
1.697520896505027110e+01
1.848355338557170313e+01
9.848160652898936718e+00
1.110112393255114149e+01
1.134510498314155491e+01
1.115085720223078525e+01
1.225575124417123796e+01
1.309351810903782898e+01
1.308474143889908881e+01
1.345011806105969576e+01
1.329083891849660048e+01
1.459175645583925807e+01
1.574439571090678669e+01
1.444030776824205731e+01
1.532610214474145494e+01
1.639371800159851489e+01
1.736846178878188240e+01
1.724798775275888474e+01
1.804708935692787364e+01
9.675317319589385789e+00
1.094756861003718029e+01
1.210439109637839650e+01
1.325095759724984035e+01
1.196569509717043900e+01
1.339821722005186544e+01
1.382380743861070194e+01
1.398018135206707058e+01
1.579689990779378661e+01
1.504548610941873932e+01
1.517343327917376428e+01
1.653423011852833469e+01
1.665362798605530159e+01
1.610236175886269905e+01
1.750004269264016088e+01
1.829492181166367359e+01
1.812717531205075971e+01
1.131984215478935063e+01
1.115529925713349790e+01
1.075617934624717087e+01
1.234830352125582920e+01
1.331168884898906057e+01
1.221687520284218920e+01
1.353885659212027726e+01
1.415295341962856490e+01
1.553903270082393284e+01
1.541581933759675671e+01
1.511313645410159801e+01
1.671863972453357050e+01
1.702642563531360054e+01
1.635517555781850874e+01
1.744523745999823205e+01
1.858520959982365639e+01
1.993550122204613473e+01
2.080464103035670220e+01
