1.333752287223891164e+00
1.326496117180150147e+00
1.319259781120959429e+00
1.324288968185030724e+00
1.317059322431228363e+00
1.309849510661975192e+00
1.305841748101140842e+00
1.298663018339361486e+00
1.291504122562131096e+00
1.284365060769451006e+00
1.287361929943577454e+00
1.286756684533680861e+00
1.279632040658561509e+00
1.272527230767990458e+00
1.265442254861969706e+00
1.258377112940498588e+00
1.254883007925605254e+00
1.247847854115117450e+00
1.244503179676411442e+00
1.258080489319208350e+00
1.251038570695428565e+00
1.244016486056199078e+00
1.237014235401516782e+00
1.230031818731384785e+00
1.223069236045801977e+00
1.216126487344768581e+00
1.212962337874941454e+00
1.206048921193121570e+00
1.199155338495851320e+00
1.196199468925955189e+00
1.204446096447856274e+00
1.197559489988672565e+00
1.190692717514036270e+00
1.183845779023950051e+00
1.180892860586150173e+00
1.174074851145463061e+00
1.167276675689324916e+00
1.160498334217735295e+00
1.157789885043521982e+00
1.151039927628709769e+00
1.152537383607435961e+00
1.149841261174176843e+00
1.154918794983048391e+00
1.155732775995224726e+00
1.152761767211322397e+00
1.146031892480001035e+00
1.139321851733228419e+00
1.132631644971005880e+00
1.125961272193331641e+00
1.123330850741392828e+00
1.120715318660710391e+00
1.114081785982090622e+00
1.107468087288020708e+00
1.100874222578499984e+00
1.094300191853528670e+00
1.091973666109110841e+00
1.085427316002408604e+00
1.078900799880254446e+00
1.072394117742650810e+00
1.065907269589596362e+00
1.072712319082882226e+00
1.066227334464354914e+00
1.059762183830378346e+00
1.053316867180949412e+00
1.046891384516070334e+00
1.040485735835739778e+00
1.034099921139959299e+00
1.027733940428727344e+00
1.021387793702044799e+00
1.015061480959910334e+00
1.008755002202326390e+00
1.002468357429290524e+00
1.006104356632925745e+00
9.998287822975838735e-01
9.985005502710596614e-01
9.971399952325054050e-01
9.957666230956566666e-01
9.895278195459840109e-01
9.882201970132513669e-01
9.868536241827473576e-01
9.806459344093341191e-01
9.744580786204688483e-01
9.682900568161528776e-01
9.720468724476474254e-01
9.658895505187795605e-01
9.597520625744607736e-01
9.536344086146906207e-01
9.525856672306728390e-01
9.464928492545847671e-01
9.404198652630465505e-01
9.343667152560574118e-01
9.283333992336180174e-01
9.223199171957269238e-01
9.163262691423850193e-01
9.103524550735920817e-01
9.043984749893483333e-01
9.038534667775401932e-01
8.979231297929536337e-01
8.920126267929163744e-01
8.861219577774279710e-01
8.802511227464889787e-01
8.744001217000981763e-01
8.742418825784394887e-01
8.684135833891235556e-01
8.626051181843573668e-01
8.568164869641391457e-01
8.510476897284708908e-01
8.452987264773504927e-01
8.395695972107800609e-01
8.338603019287585960e-01
8.513748417626246789e-01
8.456350641596804829e-01
8.399151205412851429e-01
8.342150109074376596e-01
8.285347352581400315e-01
8.228742935933922586e-01
8.172336859131931197e-01
8.116129122175433919e-01
8.060119725064424090e-01
8.064216914394433111e-01
8.008421024675286271e-01
8.012574925315487651e-01
7.956992508733018443e-01
7.901608431996044457e-01
7.906737968152243168e-01
7.911205545986347287e-01
7.972893794993251015e-01
7.917572971483884947e-01
7.862450487820016320e-01
7.807526344001630703e-01
7.752800540028741416e-01
7.698273075901339579e-01
7.643943951619417421e-01
7.649834609632333304e-01
7.595715154206553743e-01
7.602175683277843099e-01
7.548264544763257922e-01
7.613848362864443775e-01
7.559960622680379494e-01
7.506271222341808214e-01
7.452780161848734375e-01
7.459137532993687092e-01
7.405855393383032892e-01
7.352771593617871693e-01
7.360126616693022372e-01
7.307249315782856636e-01
7.254570354718177239e-01
7.262554399844798336e-01
7.210080452433356157e-01
7.157804844867409200e-01
7.166398457950118317e-01
7.114326422128240957e-01
7.123169205357290368e-01
7.071300206893039730e-01
7.080337804808661817e-01
7.028671449200205590e-01
6.977203433437231261e-01
6.925933757519742162e-01
6.936076593632611864e-01
6.885006847285337628e-01
6.834135440783554172e-01
6.783462374127265937e-01
6.732987647316466262e-01
6.682711260351150706e-01
6.756680300732408329e-01
6.706398639961843600e-01
6.656315319036760769e-01
6.606430337957179821e-01
6.556743696723089654e-01
6.507255395334476944e-01
6.457965433791363896e-01
6.471821256564340707e-01
6.422721923440303238e-01
6.373820930161749887e-01
6.325118276728687317e-01
6.276613963141121078e-01
6.228307989399035627e-01
6.180200355502450948e-01
6.132291061451353720e-01
6.084580107245748382e-01
6.037067492885633824e-01
5.989753218371011156e-01
5.942637283701872608e-01
5.961877796766822390e-01
5.980908950688891279e-01
5.933948323251988510e-01
5.887186035660579853e-01
5.840622087914650873e-01
5.794256480014216004e-01
5.748089211959279687e-01
5.702120283749831930e-01
5.656349695385878285e-01
5.678399185545076611e-01
5.632797674951275368e-01
5.587394504202959356e-01
5.542189673300138564e-01
5.497183182242809663e-01
5.452375031030974872e-01
5.407765219664626422e-01
5.363353748143769861e-01
5.319140616468405192e-01
5.275125824638524641e-01
5.231309372654143752e-01
5.187691260515251424e-01
5.144271488221850985e-01
5.171894048338577798e-01
5.128628073117266206e-01
5.085560437741440953e-01
5.042691142211116473e-01
5.000020186526277222e-01
5.028932693932064435e-01
4.986411896909128671e-01
4.944089439731685354e-01
4.901965322399723934e-01
4.860039544913262177e-01
4.818312107272290090e-01
4.776783009476807673e-01
4.735452251526818257e-01
4.694319833422322952e-01
4.797777637146987129e-01
4.756535926051410623e-01
4.715492554801331004e-01
4.674647523396736615e-01
4.634000831837633005e-01
4.593552480124022397e-01
4.625797258355376362e-01
4.728377382223734604e-01
4.687762319445517023e-01
4.647345596512792443e-01
4.607127213425555867e-01
4.567107170183808407e-01
4.527285466787555612e-01
4.487662103236786382e-01
4.519795259818175648e-01
4.480312417320545526e-01
4.441027914668406740e-01
4.401941751861754293e-01
4.434763358714599035e-01
4.395815677215749173e-01
4.357066335562395643e-01
4.318515333754536223e-01
4.423186650467925696e-01
4.454512329200178700e-01
4.415784534389785021e-01
4.377255079424873796e-01
4.338923964305461678e-01
4.300791189031537565e-01
4.262856753603107562e-01
4.225120658020168340e-01
4.258400440279352939e-01
4.220801173523651140e-01
4.183400246613427909e-01
4.146197659548703229e-01
4.109193412329472106e-01
4.072387504955726767e-01
4.035779937427476649e-01
3.999370709744717312e-01
3.963159821907442648e-01
3.927147273915665981e-01
3.891333065769380095e-01
3.855717197468579993e-01
3.820299669013275667e-01
3.785080480403466008e-01
3.750059631639134916e-01
3.789027884264105084e-01
3.754126980973807037e-01
3.719424417528997551e-01
3.684920193929679400e-01
3.650614310175853139e-01
3.690461895511920609e-01
3.656273121045386376e-01
3.622282686424346809e-01
3.588490591648798578e-01
3.554896836718740571e-01
3.521501421634171125e-01
3.488304346395087463e-01
3.455305611001501243e-01
3.422505215453410243e-01
3.464499176445787199e-01
3.505703227117877852e-01
3.472927010075125831e-01
3.657935472879801364e-01
3.695614536283277629e-01
3.662319791835574878e-01
3.629223387233356246e-01
3.596325322476630615e-01
3.563625597565399650e-01
3.531124212499653914e-01
3.570389875274422864e-01
3.538006328741992723e-01
3.505821122055050587e-01
3.473834255213602007e-01
3.442045728217645872e-01
3.410455541067175522e-01
3.379063693762197063e-01
3.347870186302711049e-01
3.388912542153639795e-01
3.357831094480632217e-01
3.326947986653119305e-01
3.296263218671093287e-01
3.265776790534558605e-01
3.235488702243516923e-01
3.205398953797966577e-01
3.175507545197905346e-01
3.145814476443339891e-01
3.116319747534260221e-01
3.087023358470674661e-01
3.057925309252574886e-01
3.029025599879973107e-01
3.000324230352856558e-01
2.971821200671234120e-01
2.943516510835103572e-01
2.915410160844463805e-01
2.887502150699311487e-01
2.859792480399650505e-01
2.832281149945483079e-01
2.804968159336806988e-01
2.777853508573619457e-01
2.750937197655926592e-01
2.724219226583722842e-01
2.697699595357008207e-01
2.671378303975787127e-01
2.645255352440058494e-01
2.619330740749818420e-01
2.593604468905069127e-01
2.568076536905808394e-01
2.542746944752042881e-01
2.517615692443768705e-01
2.492682779980985031e-01
2.467948207363692137e-01
2.443411974591890301e-01
2.419074081665577858e-01
2.394934528584755640e-01
2.370993315349426978e-01
2.347250441959589373e-01
2.323705908415241161e-01
2.300359714716385395e-01
2.277211860863020132e-01
2.254262346855144261e-01
2.231511172692761114e-01
2.208958338375867914e-01
2.186603843904467992e-01
2.164447689278557185e-01
2.142489874498137714e-01
2.120730399563208191e-01
2.099169264473771668e-01
2.077806469229825370e-01
2.056642013831371518e-01
2.035675898278406781e-01
2.094300108338853772e-01
2.151917248123167981e-01
2.208605245957420971e-01
2.187406789545892627e-01
2.166406672979855064e-01
2.145604896259310224e-01
2.125001459384254776e-01
2.182305589636050203e-01
2.161757262193295115e-01
2.218337301638946268e-01
2.197846038918536693e-01
2.177553116043617343e-01
2.157458533014188773e-01
2.137562289830254036e-01
2.117864386491805084e-01
2.098364822998850243e-01
2.079063599351387293e-01
2.059960715549413734e-01
2.041056171592932622e-01
2.022349967481942290e-01
2.003842103216440518e-01
1.985532578796430914e-01
1.967421394221912923e-01
1.949508549492886544e-01
1.931794044609351502e-01
1.914277879571306684e-01
1.896960054378752369e-01
1.957860092741876001e-01
2.017864105410927533e-01
2.000430701998777150e-01
1.983195638432110330e-01
1.966158914710941508e-01
2.026203127614985278e-01
2.009208432305748249e-01
1.992412076842002555e-01
1.975814061223747364e-01
2.185318711866675312e-01
2.168065722299024611e-01
2.151011072576868022e-01
2.134154762700198604e-01
2.117496792669023020e-01
2.101037162483336829e-01
2.084775872143138087e-01
2.068712921648435676e-01
2.052848310999221271e-01
2.037182040195499588e-01
2.096316674704671590e-01
2.080692987023528284e-01
2.065267639187875759e-01
2.050040631197713736e-01
2.035011963053043327e-01
2.020181634753865640e-01
2.005549646300177624e-01
1.991115997691981221e-01
1.976880688929271435e-01
1.962843720012056870e-01
1.949005090940332252e-01
1.935364801714099248e-01
1.921922852333356746e-01
1.908679242798106968e-01
1.895633973108346304e-01
1.882787043264076976e-01
1.870138453265301204e-01
1.857688203112011771e-01
1.845436292804217560e-01
1.833382722341911630e-01
1.821527491725099257e-01
1.809870600953773501e-01
1.798412050027942410e-01
1.787151838947600990e-01
1.851666256829735957e-01
1.840425601198723282e-01
1.829383285413203331e-01
1.818539309473172771e-01
1.807893673378633825e-01
1.797446377129586770e-01
1.787197420726029384e-01
1.777146804167962779e-01
1.767294527455388065e-01
1.907090674201989133e-01
1.896874026366022203e-01
1.886855718375551050e-01
1.877035750230567623e-01
1.867414121931074145e-01
1.857990833477073944e-01
1.848765884868564802e-01
1.913572317131345679e-01
1.904362184801469959e-01
1.895350392317086685e-01
1.886536939678194191e-01
1.877921826884791923e-01
1.869505053936880434e-01
1.861286620834458616e-01
1.853266527577529521e-01
1.845444774166091484e-01
1.837821360600144227e-01
1.830396286879689693e-01
1.823169553004724830e-01
1.962344643974436864e-01
1.954737457543709034e-01
1.947328610958475315e-01
1.940118104218727380e-01
1.933105937324475498e-01
1.926292110275712455e-01
1.919676623072439359e-01
1.985577764715794613e-01
1.978968777985277705e-01
1.972558131100249634e-01
1.966345824060713732e-01
1.960331856866668332e-01
1.954516229518114545e-01
1.948898942015052094e-01
1.943479994357479312e-01
1.938259386545398977e-01
1.933237118578808589e-01
1.928413190457709814e-01
1.923787602182100986e-01
1.919360353751982384e-01
1.987087183446604732e-01
1.982656500111514286e-01
2.119777433378253473e-01
2.114952705080231643e-01
2.110326316627702814e-01
2.105898268020662545e-01
2.101668559259114444e-01
2.097637190343056290e-01
2.093804161272489750e-01
2.090169472047415378e-01
2.086733122667831231e-01
2.083495113133735921e-01
2.080455443445134167e-01
2.147293468672148153e-01
2.144249979056913891e-01
2.141404829287170408e-01
2.138758019362915763e-01
2.136309549284153564e-01
2.134059419050881312e-01
2.201052398804012877e-01
2.267392840867647474e-01
2.264934946527822346e-01
2.262675392033481336e-01
2.461264827435707403e-01
2.458219758464324223e-01
2.455373029338431545e-01
2.452724640058031036e-01
2.450274590623118809e-01
2.448022881033701248e-01
2.445969511289773635e-01
2.444114481391335691e-01
2.442457791338389361e-01
2.440999441130933256e-01
2.439739430768970985e-01
2.438677760252497273e-01
2.437814429581514064e-01
2.437149438756021913e-01
2.436682787776021930e-01
2.436414476641513283e-01
2.436344505352496248e-01
2.436472873908969994e-01
2.436799582310934242e-01
2.437324630558390381e-01
2.438048018651336191e-01
2.438969746589771115e-01
2.440089814373700150e-01
2.441408222003118855e-01
2.442924969478031672e-01
2.444640056798431105e-01
2.446553483964323539e-01
2.448665250975704810e-01
2.450975357832581025e-01
2.453483804534946633e-01
2.456190591082802743e-01
2.459095717476149912e-01
2.462199183714988415e-01
2.465500989799318532e-01
2.469001135729139151e-01
2.472699621504447498e-01
2.476596447125249956e-01
2.480691612591545414e-01
2.484985117903330543e-01
2.489476963060607007e-01
2.494167148063372863e-01
2.499055672911630055e-01
2.504142537605378860e-01
2.574708045014256208e-01
2.579761209191167026e-01
2.585012713213570290e-01
2.590462557081466555e-01
2.596110740794849714e-01
2.601957264353724208e-01
2.608002127758092814e-01
2.614245331007949424e-01
2.620686874103300146e-01
2.627326757044139427e-01
2.634164979830472819e-01
2.641201542462291996e-01
2.648436444939607504e-01
2.655869687262411016e-01
2.663501269430704199e-01
2.671331191444490938e-01
2.679359453303767902e-01
2.687586055008537866e-01
2.696010996558795836e-01
2.704634277954543475e-01
2.713455899195789112e-01
2.722475860282522753e-01
2.731694161214744399e-01
2.741110801992456270e-01
2.750725782615665027e-01
2.760539103084361234e-01
2.770550763398547112e-01
2.780760763558224880e-01
2.791169103563396758e-01
2.801775783414057197e-01
2.812580803110206196e-01
2.887051370709533549e-01
2.897794899709315586e-01
2.971430277631583183e-01
2.982115014139936626e-01
2.992998090493779739e-01
3.004079506693115853e-01
3.015359262737942192e-01
3.026837358628258201e-01
3.038513794364066101e-01
3.050388569945365336e-01
3.062461685372156461e-01
3.136057083854256744e-01
3.148067429291226405e-01
3.160276114573682960e-01
3.172683139701635291e-01
3.185288504675075627e-01
3.198092209494005633e-01
3.211094254158428640e-01
3.224294638668342428e-01
3.237693363023747550e-01
3.251290427224640678e-01
3.265085831271026806e-01
3.279079575162904825e-01
3.293271658900274179e-01
3.367751376130170837e-01
3.381871538690904289e-01
3.396190041097127410e-01
3.410706883348845753e-01
3.425422065446048769e-01
3.440335587388746452e-01
3.455447449176931585e-01
3.470757650810611383e-01
3.486266192289783072e-01
3.560823956872865570e-01
3.634146706353296730e-01
3.649308701548283906e-01
3.664669036588763529e-01
3.680227711474731156e-01
3.695984726206197335e-01
3.711940080783149298e-01
3.728093775205595928e-01
3.744445809473531117e-01
3.760996183586956532e-01
3.777744897545869951e-01
3.794691951350276926e-01
3.811837345000177457e-01
3.829181078495565993e-01
3.846723151836446419e-01
3.864463565022822067e-01
3.882402318054680723e-01
3.956800196880244092e-01
3.974655120378917661e-01
3.992708383723083676e-01
4.010959986912737141e-01
4.029409929947881941e-01
4.048058212828513081e-01
4.066904835554638886e-01
4.085949798126256582e-01
4.105193100543365059e-01
4.287437944354955954e-01
4.305638803267729520e-01
4.324038002025996086e-01
4.342635540629755098e-01
4.361431419079002114e-01
4.380425637373743242e-01
4.399618195513972929e-01
4.419009093499699503e-01
4.438598331330906310e-01
4.458385909007612224e-01
4.478371826529809474e-01
4.498556083897492508e-01
4.518938681110666877e-01
4.539519618169334803e-01
4.560298895073495173e-01
4.632706225068138339e-01
4.653398095064557594e-01
4.674288304906465408e-01
4.695376854593876215e-01
4.716663744126765034e-01
4.738148973505151296e-01
4.759832542729026672e-01
4.781714451798393384e-01
4.803794700713247545e-01
4.826073289473591932e-01
4.848550218079434870e-01
4.871225486530764148e-01
4.894099094827589758e-01
4.917171042969895600e-01
4.940441330957701105e-01
4.963909958791000721e-01
4.987576926469782790e-01
5.011442233994063411e-01
5.035505881363830927e-01
5.108804251170616650e-01
5.132766240128763258e-01
5.205168803692991064e-01
5.276673427524185556e-01
5.300243917505518265e-01
5.324012747332339535e-01
5.347979917004656025e-01
5.372145426522464406e-01
5.396509275885758017e-01
5.421071465094550179e-01
5.445831994148828681e-01
5.470790863048601294e-01
5.495948071793856915e-01
5.521303620384609978e-01
5.546857508820856042e-01
5.572609737102587335e-01
5.598560305229809408e-01
5.624709213202523372e-01
5.651056461020731447e-01
5.677602048684433633e-01
5.704345976193615497e-01
5.731288243548304795e-01
5.758428850748472660e-01
5.785767797794135747e-01
5.813305084685288504e-01
5.841040711421933151e-01
5.868974678004065249e-01
5.897106984431691457e-01
5.925437630704808445e-01
5.953966616823417324e-01
5.982693942787518093e-01
5.967122140833683863e-01
5.996009778525209777e-01
6.025095756062217589e-01
6.054380073444740606e-01
6.083862730672739971e-01
6.113543727746222345e-01
6.143423064665202160e-01
6.173500741429676086e-01
6.203776758039638572e-01
6.234251114495095170e-01
6.264923810796038106e-01
6.295794846942474043e-01
6.326864222934400761e-01
6.358131938771819369e-01
6.389597994454726537e-01
6.421262389983136698e-01
6.453125125357024316e-01
6.485186200576406046e-01
6.517445615641276335e-01
6.549903370551640736e-01
6.582559465307498137e-01
6.697104873258574731e-01
6.729092217810672683e-01
6.761277902208261414e-01
6.793661926451337596e-01
6.826244290539905668e-01
6.859024994473972292e-01
6.892004038253528586e-01
6.925181421878571220e-01
6.958557145349107964e-01
6.992131208665128828e-01
7.025903611826651574e-01
7.059874354833652887e-01
7.094043437686154974e-01
7.089489500125664145e-01
7.084658262996299527e-01
7.119003232842264772e-01
7.153546542533714137e-01
7.188288192070662053e-01
7.223228181453098529e-01
7.258366510681031336e-01
7.293703179754448263e-01
7.291019583219240374e-01
7.287903914077994427e-01
7.323423926123716621e-01
7.359142278014924043e-01
7.395058969751630018e-01
7.431174001333822332e-01
7.467487372761506537e-01
7.427997418538717644e-01
7.501840864553377397e-01
7.537567042106630977e-01
7.535356588444949155e-01
7.570716580442999888e-01
7.568569290595753563e-01
7.527869057053659940e-01
7.524916517633681856e-01
7.521661577927529763e-01
7.595212454514197464e-01
7.630130140755595480e-01
7.665246166842482056e-01
7.624156871962072257e-01
7.581940239034427043e-01
7.616781460292331163e-01
7.651821021395722733e-01
7.686465573614190694e-01
7.642693659348674950e-01
7.597332857524242700e-01
7.590593588924088309e-01
7.623867367014500740e-01
7.576648650313441147e-01
7.485765691114609766e-01
7.517591277721695775e-01
7.465972408064917021e-01
7.369092352756817510e-01
7.356362472647540729e-01
7.386575475981046468e-01
7.373113608231950389e-01
7.359088655373735577e-01
7.345019742664206097e-01
7.330256878211816041e-01
7.360382003364019932e-01
7.207663855106376527e-01
7.237072438638558758e-01
7.172564305961195430e-01
7.056746076729284445e-01
6.935850935758569591e-01
6.912569445364128429e-01
6.836391482468729963e-01
6.757588003943388877e-01
6.784442832343223762e-01
6.811496000588536104e-01
6.785206366243116127e-01
6.812332731013452936e-01
6.839657435629286075e-01
6.867180480090608885e-01
6.675820855508840523e-01
6.702422948188782037e-01
6.729223380714220992e-01
6.700264419006135563e-01
6.727125371262184794e-01
6.754184663363724805e-01
6.668793980098893792e-01
6.638068106270283986e-01
6.547523997440686250e-01
6.573654462565474699e-01
6.599983267535759479e-01
6.626510412351535040e-01
6.594349352329987868e-01
6.620921414224300028e-01
6.588470530429573202e-01
6.242748439380405578e-01
6.267340467685834637e-01
6.292130835836758918e-01
6.317119543833168427e-01
6.342306591675082039e-01
6.367691979362465338e-01
6.393275706895359400e-01
6.355182855685207466e-01
6.380784377140452657e-01
6.406584238441198620e-01
6.368302347968204380e-01
6.196123942010658414e-01
6.152709490188158492e-01
6.177350608924480069e-01
6.202190067506294646e-01
6.158943006925953201e-01
6.183777082473704834e-01
6.208809497866957239e-01
6.234040253105690432e-01
6.190572403831695603e-01
6.215796840738683215e-01
6.171727464529873641e-01
6.055098292529971227e-01
6.006971501372238009e-01
5.805886069802257410e-01
5.751261020072865326e-01
5.772988396768358177e-01
5.794914113309340697e-01
5.817038169695813998e-01
5.839360565927782520e-01
5.784771120530759481e-01
5.807033421481317959e-01
5.750982331739377118e-01
5.773178962042430085e-01
5.795573932190979383e-01
5.818167242185015020e-01
5.762093751138535058e-01
5.784620826769080182e-01
5.807346242245120527e-01
5.830269997566659423e-01
5.853392092733683549e-01
5.635978702571936561e-01
5.658089120652206594e-01
5.680397878577952975e-01
5.702904976349195687e-01
5.725610413965928069e-01
5.748514191428150122e-01
5.851637233708637531e-01
5.874071504384408282e-01
5.896704114905672034e-01
5.919535065272422125e-01
5.942564355484665217e-01
5.965791985542402420e-01
5.829282417208636602e-01
5.932282313773061810e-01
5.874000399092675906e-01
5.814169703468581307e-01
5.835595683469232409e-01
5.774046816341985577e-01
5.795370756467166373e-01
5.647476834917134481e-01
5.668181785134808193e-01
5.689085075197969354e-01
5.710186705106625737e-01
5.558026669657936125e-01
5.578488112960849898e-01
5.599147896109248901e-01
5.620006019103147565e-01
5.641062481942532569e-01
5.573506141520010448e-01
5.594433985797284681e-01
5.615560169920056355e-01
5.636884693888317699e-01
5.745519617239104315e-01
5.766324798973655463e-01
5.787328320553687400e-01
5.808530181979216778e-01
5.829297032272018342e-01
5.933858708251068537e-01
5.953327010588941315e-01
5.972993652772298212e-01
5.992858634801141449e-01
6.012921956675485458e-01
6.033183618395309145e-01
5.969429047194947380e-01
5.989559980822817264e-01
6.009889254296176819e-01
6.030416867615031595e-01
6.051142820779376041e-01
6.072067113789206827e-01
6.093189746644533944e-01
5.944740659969409702e-01
5.788334443381071281e-01
5.807899382927635967e-01
5.827662662319686993e-01
5.847624281557228798e-01
5.867784240640264715e-01
5.888142539568791411e-01
5.908699178342809999e-01
5.929454156962316036e-01
5.950407475427316184e-01
5.882239414095689067e-01
5.812834556248396289e-01
5.833282087152341644e-01
5.853927957901785550e-01
5.874772168496719127e-01
5.711129870471647330e-01
5.539525987554574371e-01
5.654702864464584700e-01
5.673070307029056680e-01
5.691636089439022772e-01
5.710400211694474093e-01
5.729362673795418415e-01
5.841512227218208508e-01
5.766217291721997817e-01
5.784213712059864676e-01
5.802408472243227866e-01
5.725550272674774233e-01
5.647030639004306796e-01
5.565614589725298433e-01
5.582764805068248792e-01
5.600113360256697703e-01
5.616508839614138271e-01
5.632642894088050189e-01
5.648975288407452888e-01
5.665506022572341926e-01
5.582321022280031242e-01
5.598608903951105553e-01
5.514138593629722696e-01
5.630492447820903967e-01
5.645744847999566440e-01
5.560634821257511851e-01
5.575625603992114820e-01
5.590814726572210791e-01
5.503387879747205780e-01
5.518306139298694291e-01
5.428882854746369668e-01
5.443520519399357438e-01
5.561990421800058204e-01
5.576032078807726666e-01
5.589101332128599831e-01
5.601874565965025976e-01
5.813391533340345196e-01
5.921097160440020879e-01
5.931639680510240042e-01
5.845765628749949316e-01
5.757067584832552543e-01
5.766789096041305962e-01
5.776708947095551272e-01
5.786827137995289583e-01
5.797143668740517564e-01
5.807658539331236325e-01
5.718193990065876253e-01
5.728388645475565033e-01
5.738781640730745703e-01
5.749372975831414934e-01
5.760162650777573834e-01
5.771150665569229066e-01
5.782337020206371747e-01
5.793721714689005209e-01
5.805304749017130561e-01
5.817086123190747804e-01
5.829065837209853607e-01
5.841243891074453520e-01
5.752658935208574409e-01
5.864700586064804932e-01
5.774890391907659959e-01
5.785473535986883631e-01
5.796255019911596973e-01
5.807234843681807757e-01
5.818413007297504880e-01
5.829789510758692783e-01
5.841364354065372577e-01
5.853137537217543152e-01
5.762888965239366668e-01
5.774339098644097890e-01
5.785987571894317671e-01
5.797834384990030454e-01
5.809879537931230686e-01
5.822123030717927250e-01
5.834564863350112374e-01
5.847205035827789388e-01
5.860043548150953852e-01
5.873080400319612426e-01
5.886315592333761781e-01
5.899749124193398586e-01
5.913380995898527281e-01
5.824681616998204081e-01
5.838003442549133393e-01
5.851523607945557925e-01
5.865242113187469908e-01
5.879158958274880442e-01
5.789258303341628942e-01
5.802860483935445846e-01
5.816661004374750199e-01
5.830659864659547553e-01
5.844857064789842349e-01
5.859252604765623484e-01
5.873846484586890959e-01
5.888638704253655876e-01
5.691806305929535403e-01
5.705561862560764030e-01
5.719515759037486768e-01
5.733667995359693625e-01
5.748018571527396814e-01
5.762567487540588562e-01
5.668882879216704529e-01
5.683101101979327607e-01
5.472287775718930325e-01
5.485402086388972975e-01
5.498714736904498634e-01
5.512225727265522845e-01
5.525935057472034506e-01
5.539842727524033617e-01
5.438590172130033373e-01
5.452132322264841013e-01
5.465872812245148316e-01
5.479811642070936406e-01
5.376560693511127642e-01
5.390125367323547190e-01
5.403888380981459738e-01
5.417849734484861957e-01
5.312634817007302335e-01
5.077540628243539800e-01
5.089701271326626530e-01
5.102060254255202931e-01
5.114617577029267892e-01
5.127373239648828074e-01
5.140327242113876816e-01
5.153479584424425219e-01
5.038905677703849895e-01
5.051633424584400789e-01
5.064559511310440243e-01
5.077683937881967147e-01
5.091006704298992602e-01
5.104527810561502177e-01
5.118247256669510303e-01
5.132165042623000328e-01
5.146281168421988905e-01
5.160595634066464932e-01
5.175108439556432849e-01
5.189819584891893767e-01
5.204729070072843244e-01
5.219836895099283502e-01
5.235143059971216761e-01
5.250647564688637470e-01
5.137784301816872290e-01
5.152883395362487517e-01
5.168180828753591305e-01
5.310365382625263919e-01
5.324868464511006705e-01
5.211961680272960695e-01
5.226046363393616057e-01
5.240329386359761088e-01
5.254810749171401341e-01
5.269490451828526822e-01
5.284368494331143085e-01
5.299444876679249017e-01
5.314719598872849060e-01
5.201106825910978282e-01
5.083718164189955369e-01
5.097939400832087742e-01
4.695266013289603468e-01
4.560487330559591657e-01
4.571760636799857003e-01
4.583232282885610909e-01
4.594902268816861146e-01
4.606770594593597723e-01
4.618837260215827856e-01
4.631102265683546548e-01
4.493445554694942001e-01
4.505179171835750895e-01
4.517111128822050570e-01
4.529241425653843245e-01
4.541570062331126700e-01
