7.990538811366892702e+00
8.000003030494022838e+00
8.023755861378873533e+00
8.082067101987600921e+00
8.155196090908267692e+00
8.286138748021343758e+00
8.415175031756294999e+00
1.153808799556733966e+01
1.094628491155088135e+01
1.046367289096123976e+01
9.974256254851153969e+00
9.524097591193536161e+00
8.756281457369931687e+00
8.445938812374624405e+00
8.272022594655824790e+00
8.102068499946405211e+00
7.998296135605459156e+00
7.943131086871917823e+00
7.980148688151495584e+00
8.100002918021052878e+00
8.188660570838623087e+00
8.354432982287619325e+00
8.535457089273609910e+00
8.729921445633312516e+00
1.071350017646334862e+01
1.035370641772350808e+01
9.870204327534191080e+00
9.458244712038769819e+00
9.098789833849389552e+00
8.765742432203973422e+00
8.143104723228228536e+00
8.118167964339505716e+00
7.985000098184813488e+00
7.967112705829469732e+00
7.918483070022436010e+00
8.109252559084660916e+00
8.094879095858059870e+00
8.403878464221730127e+00
8.592084944303829630e+00
8.829179263033921643e+00
9.080739893669504070e+00
1.019843149842217223e+01
9.755596015811939026e+00
9.409818854224802465e+00
9.013733414084326157e+00
8.749497243073145469e+00
8.447977199375747759e+00
8.253947300810596133e+00
8.029418346949007912e+00
7.860894473760013490e+00
8.011510899437437772e+00
8.117271443259577168e+00
8.255702525406478642e+00
8.367747260391871222e+00
8.662417042616553431e+00
8.912379061581441775e+00
9.193474501607880711e+00
9.432716865042610976e+00
9.656355121987902024e+00
9.258492691226974713e+00
8.986578786559352494e+00
8.702092956105270005e+00
8.324325688638719356e+00
8.258186924040781918e+00
8.096278456784965272e+00
8.030687698796185714e+00
8.022969271380548051e+00
8.038417801112446526e+00
8.271869571321376569e+00
8.435807299907196466e+00
8.715117840366618296e+00
8.975043225230725952e+00
9.302813966273083324e+00
9.645155791747864527e+00
1.001292472169914483e+01
9.195599028151315579e+00
8.837882996055517637e+00
8.616231506642606064e+00
8.441171958855198554e+00
8.249134057350108407e+00
8.117619366816532178e+00
8.030204592971150745e+00
7.892064310462015619e+00
8.002478068425574520e+00
8.279294515082817441e+00
8.490172601027824228e+00
8.754403141662978172e+00
9.066154614622986330e+00
9.346482213823108509e+00
9.792455806804992946e+00
1.015206586191483673e+01
1.062766335386238126e+01
8.826761653652917872e+00
8.603196372059993990e+00
8.392697927000806857e+00
8.228689341947992730e+00
8.105099185329201816e+00
8.028483009364329348e+00
7.972373299925366474e+00
8.030204592971150745e+00
8.112533829212706493e+00
8.275242298146304520e+00
8.775280945775065788e+00
9.032517070940112802e+00
9.481497217861473814e+00
9.887397055854076910e+00
1.034875034165722063e+01
1.069713175023115959e+01
1.131697795444258858e+01
8.452361626166830177e+00
8.332931328647585900e+00
8.196452628874316915e+00
8.086410161516971229e+00
8.026147107924883173e+00
7.999595543681373933e+00
8.017627209112459852e+00
8.093243397561352026e+00
8.263555561941990035e+00
8.458946668781116784e+00
8.776771731581094471e+00
9.481917520926616660e+00
9.861671319870994878e+00
1.046452580792522014e+01
1.094390929484180042e+01
1.154150118688263227e+01
1.208733843536308505e+01
8.324555338213478706e+00
8.162735985550808593e+00
8.090108358516280518e+00
8.019725566671120021e+00
7.913199218268730739e+00
8.021601550114592527e+00
8.108775130250718277e+00
8.246817430058115406e+00
8.468519398455340408e+00
8.741291864534799672e+00
9.109338258453565373e+00
9.526776260059296675e+00
1.051143993950373634e+01
1.108899010337508173e+01
1.169261044520616544e+01
1.223013463627294506e+01
1.288339872690885635e+01
8.144570605647119876e+00
8.077667601107835438e+00
8.017492385614092498e+00
7.967164643276344549e+00
8.022278059336683143e+00
8.066890323733041157e+00
8.236927623473292215e+00
8.417905435524643210e+00
8.713036446887610253e+00
9.065458823669599653e+00
9.474900401914149839e+00
9.895880238965274245e+00
1.051949977163153882e+01
1.176225010554794181e+01
1.245116598770033178e+01
1.317017859814387037e+01
1.388958113970636354e+01
8.062199255475237081e+00
8.016050865630649724e+00
7.938227957538717128e+00
7.993017307802857907e+00
7.889849556834350075e+00
8.159335821464974714e+00
8.400835100974450853e+00
8.573999390442688551e+00
8.992633567656373117e+00
9.413909624915431706e+00
9.896925416301424860e+00
1.042123804477087035e+01
1.108901573730202728e+01
1.175908016273941570e+01
1.325746048106410946e+01
1.407362355535471465e+01
1.490046917673013382e+01
7.994110044207759280e+00
7.998485701036757156e+00
8.011516379971862278e+00
8.070589347177728357e+00
8.173071219704320711e+00
8.363683232285374913e+00
8.600553684386852638e+00
8.865705135881160714e+00
9.314566396066108922e+00
9.782571403847894587e+00
1.035163281662915757e+01
1.098876505248776958e+01
1.168855002589072711e+01
1.244998043422461897e+01
1.323454020421196020e+01
1.502016897808791995e+01
1.592273571761092121e+01
8.000000778701801707e+00
8.008090312693569857e+00
8.069604372536652193e+00
8.170245878275329332e+00
8.324555338213478706e+00
8.266734359372723162e+00
8.830326207044436160e+00
9.193985238258283843e+00
9.639986188328727224e+00
1.016634359864344894e+01
1.075346501749156758e+01
1.150038215255941942e+01
1.232362962192267730e+01
1.316857924661258394e+01
1.406325448351388196e+01
1.501027587391187978e+01
1.699045292414589881e+01
8.007123055454979266e+00
8.062438586711712318e+00
8.150732653327105837e+00
8.273076809957951028e+00
8.460043303005894799e+00
8.732552773282963088e+00
9.081060276265130682e+00
9.490090363714903887e+00
1.001679590687615296e+01
1.055383641691409480e+01
1.133107412551541060e+01
1.211562475829387964e+01
1.297971078519181276e+01
1.391207152518687096e+01
1.489534665422973525e+01
1.593397528614418412e+01
1.697718413840695106e+01
8.028875498769602714e+00
8.113472533602303471e+00
8.238829591116461515e+00
8.334711813793685309e+00
8.570320203578042140e+00
8.963496277805820256e+00
9.326661652405766390e+00
9.827358259319009193e+00
1.039943735034002792e+01
1.106177262240084680e+01
1.178870817387925918e+01
1.269268909671489354e+01
1.364809251107545407e+01
1.467596560595509025e+01
1.572950048110919319e+01
1.687854243666437171e+01
1.804220426488065243e+01
1.924426265095393518e+01
2.121255219584538665e+01
2.005243356622105466e+01
1.889806336063883663e+01
1.777705043086492154e+01
1.668709487008636572e+01
1.568003577020793848e+01
1.469792749956986455e+01
1.381692684451969555e+01
1.299187816132216966e+01
1.223645567548260082e+01
1.157229267936973471e+01
1.100909969912930819e+01
1.055668330749941219e+01
1.014964873844439985e+01
9.832074442845261331e+00
9.557456092266862768e+00
9.374085911629338241e+00
9.216529055557202810e+00
1.897366372552983194e+01
1.779764719364321834e+01
1.691090974496669475e+01
1.590273574377253496e+01
1.496504183432586110e+01
1.407891126015402783e+01
1.325376037933658324e+01
1.249941588821214822e+01
1.182205230785873162e+01
1.118183771029141305e+01
1.070551241683119059e+01
1.027361397738971149e+01
9.924016460045233856e+00
9.629695921355995836e+00
9.398677799336770278e+00
9.248205782193357649e+00
9.127680192850823104e+00
1.893404613775625123e+01
1.695264745617388868e+01
1.605290921224460021e+01
1.513511620862430718e+01
1.426489436153755186e+01
1.345911110497722696e+01
1.269707425214352270e+01
1.186424086917859100e+01
1.139868164822838636e+01
1.085135833748460854e+01
1.032533624978946207e+01
1.000837313841417320e+01
9.705020934062007498e+00
9.447780976215875981e+00
9.279569960818566443e+00
9.085646416567252359e+00
9.051677047463735803e+00
1.793839068518951407e+01
1.701024345604449906e+01
1.526837773959616662e+01
1.439801909859878748e+01
1.344766128221182022e+01
1.282887013289224853e+01
1.217594382557449251e+01
1.150644062219063812e+01
1.100125970086372895e+01
1.051850715138603753e+01
1.007254912209880260e+01
9.766179465515916647e+00
9.507094130407464760e+00
9.302163056726252321e+00
9.165322917163331695e+00
9.069430817642917475e+00
9.007554667082178668e+00
1.690848069505354445e+01
1.605741042471077051e+01
1.518331245110312366e+01
1.368263516085176867e+01
1.294640214561618130e+01
1.226795648241643555e+01
1.167564671304763557e+01
1.111569502433888879e+01
1.057832159730545385e+01
1.020069534399488553e+01
9.834359441067546115e+00
9.561449954311108002e+00
9.341505622957029686e+00
9.161380416737930688e+00
9.075982070188398865e+00
9.018268266329057425e+00
8.999991214040333531e+00
1.590426023972298530e+01
1.510665225350278718e+01
1.439863821751680462e+01
1.368517527147619361e+01
1.232180392613216924e+01
1.166304824275803753e+01
1.120102008856386711e+01
1.068306255369138746e+01
1.025887244610341043e+01
9.869673173272406785e+00
9.511551627340251613e+00
9.365020292785482425e+00
9.173358549510554738e+00
9.041233605036843812e+00
9.019101943990557757e+00
8.996359221267809403e+00
9.018268266124854549e+00
1.497275017158638200e+01
1.427429073801345538e+01
1.360863316800520550e+01
1.296514948206587015e+01
1.234389550009881020e+01
1.122804016428579743e+01
1.075459649708667342e+01
1.032634923085187317e+01
9.940517344758118767e+00
9.625731267245813072e+00
9.381293427962063447e+00
9.217521112441225739e+00
9.081927946728786338e+00
9.020230418419840746e+00
8.956987489330995089e+00
9.016084452706309094e+00
9.067372148156122691e+00
1.408107458311119942e+01
1.339879295518964319e+01
1.284497902962958804e+01
1.229278487881902571e+01
1.162796797037100838e+01
1.124102095247260102e+01
1.035237129638757381e+01
9.962402898021396780e+00
9.667696930640474307e+00
9.421980327852743642e+00
9.185461055607929026e+00
9.095719110474647096e+00
8.929175277253465381e+00
8.845342867980397372e+00
9.022046578382759918e+00
9.078767755676759421e+00
9.168008357496367111e+00
1.324584046371023938e+01
1.270098207469172991e+01
1.217853935078894700e+01
1.165443252216797099e+01
1.119576545848097382e+01
1.075901215077100659e+01
1.034651790930285387e+01
9.691011616849085186e+00
9.430017174376571276e+00
9.235518387823846709e+00
9.103501445198640241e+00
9.025791529645733391e+00
8.999532364813260799e+00
8.988813887683948067e+00
9.054066426749137975e+00
9.152081699171301210e+00
9.335279708719678382e+00
1.248734260100864013e+01
1.201679523262991367e+01
1.155540062193629147e+01
1.111232588582962499e+01
1.070056199432828059e+01
1.032892243707941660e+01
9.845603943347223108e+00
9.674126442711267870e+00
9.239211986667772436e+00
9.064269100741883634e+00
8.976798469742540476e+00
8.998427176939452821e+00
9.025791529645733391e+00
9.077258867028652034e+00
9.217839283797172101e+00
9.314045780606530656e+00
9.528016315270178893e+00
1.182360545396138107e+01
1.140123477249460038e+01
1.082348054846119290e+01
1.058157613901230221e+01
9.961793362369936844e+00
9.788239410852790812e+00
9.660253189749905545e+00
9.438378987565707590e+00
9.214162631212332144e+00
9.023990834831755237e+00
8.994934558757146092e+00
8.918520511456392796e+00
9.051397809506804393e+00
9.168920996280213842e+00
9.362252164068747717e+00
9.602499655051497385e+00
9.780621411099081897e+00
1.122338971001996732e+01
1.086394616874029317e+01
1.051082240850814031e+01
1.019627440501715832e+01
9.897674768968242276e+00
9.639806133575739011e+00
9.416610069669994587e+00
9.237737625960765087e+00
9.104213974020462175e+00
9.015505931520417349e+00
8.992744618557157565e+00
9.076078222340717261e+00
9.171994177747066601e+00
9.419195264099567311e+00
9.638566525575797073e+00
9.908256227005674432e+00
1.016921045485752551e+01
1.066293882985796593e+01
1.036220470806532390e+01
1.011260651007377476e+01
9.807454584236998230e+00
9.600321164537408691e+00
9.395215946520435679e+00
9.223651309809703491e+00
9.104480110731522302e+00
9.001146836412939223e+00
8.999546527280665842e+00
9.025779816855324711e+00
9.238540187942248849e+00
9.426758705866301824e+00
9.623857194224976652e+00
9.956098899173053240e+00
1.021338520436359154e+01
1.056084924885404952e+01
1.027979345481821483e+01
1.001920307724012993e+01
9.634834941725749502e+00
9.380117370186050962e+00
9.373130386961513238e+00
9.217839247226008226e+00
9.096930961839843732e+00
8.954824916208252716e+00
8.973435142677567811e+00
9.023538584428209219e+00
9.006774623024684345e+00
9.135301563526446955e+00
9.691407211557356405e+00
9.967094641672476385e+00
1.027623356497401019e+01
1.070658392994946517e+01
1.110845786873440844e+01
9.923321978143297528e+00
9.690443796091976481e+00
9.512496645441473220e+00
9.334006216323286864e+00
9.188906992190734258e+00
9.083265943527573327e+00
9.023668537772001841e+00
8.999376009348333483e+00
9.004245893443105331e+00
9.100522837777162977e+00
9.218423686326664424e+00
9.437749523166715448e+00
9.680860065677480364e+00
1.026087115235794656e+01
1.075881966415672508e+01
1.119265867918620749e+01
1.167142440144174032e+01
9.577034595874650336e+00
9.447443068725755566e+00
9.170378956825208761e+00
9.182303338649077773e+00
9.084040732667359563e+00
8.955195068388160706e+00
8.915741221905410185e+00
9.022577592729664531e+00
9.098860106498417366e+00
9.220225821279905531e+00
9.422368128001002319e+00
9.676245249724257036e+00
9.985078388499553981e+00
1.035548377405940990e+01
1.122887593128128891e+01
1.175102848353384211e+01
1.229355887081579013e+01
9.417380561676917949e+00
9.277800387984662223e+00
9.121789216440630454e+00
9.076113869701181613e+00
9.004385251446901606e+00
8.983753028251220130e+00
9.020541488710012601e+00
9.078318143530742290e+00
9.217839247226008226e+00
9.343506462732307227e+00
9.624381961959128873e+00
9.956766024511544799e+00
1.032867251536713837e+01
1.044428992886940399e+01
1.123916461573498360e+01
1.233407992783915574e+01
1.295598009296226927e+01
9.210720999346115434e+00
9.114457418256611376e+00
9.013395041243843053e+00
9.014023131665354072e+00
8.932940063149358068e+00
9.000933497831193009e+00
9.083883433677899077e+00
9.190030731266968900e+00
9.351422024482950235e+00
9.560506148220063949e+00
9.897375142346456656e+00
1.025659991802465676e+01
1.067231363931436405e+01
1.120073480803681143e+01
1.173115055145355079e+01
1.227930762740015957e+01
1.365670138320439442e+01
9.126036622474764215e+00
9.059059748266230727e+00
8.938368916411798537e+00
8.999919173248343895e+00
9.016700384429141124e+00
9.076992741684795973e+00
9.180944584677607878e+00
9.133709760333806216e+00
9.561470881774917885e+00
9.842118050254171635e+00
1.018079684523847206e+01
1.057372993096159064e+01
1.111617094803015782e+01
1.145725304284890633e+01
1.227844054595283296e+01
1.295951812107924539e+01
1.368446970701059762e+01
9.053883628834006103e+00
9.014619770951481925e+00
8.988967335062300279e+00
9.009432401778592947e+00
9.000727710712231655e+00
9.145460792652963633e+00
9.294760974274728582e+00
9.512174007094495565e+00
9.775570398435428743e+00
1.007822741057835181e+01
1.049371717285272965e+01
1.098962659129842301e+01
1.151435098837836080e+01
1.216514814180063020e+01
1.286324786999870362e+01
1.359797324749899694e+01
1.440001069318163829e+01
1.526202107791007911e+01
